event,n,mean_ret,median_ret,std,hit_up,hit_down,direction,directional_hit,score
has_deal&pre_deal,176,0.016132734641617606,0.022244386286562223,0.05383234005202318,0.6875,0.3125,long,0.6875,0.14714212603368929
pre_deal,176,0.016132734641617606,0.022244386286562223,0.05383234005202318,0.6875,0.3125,long,0.6875,0.14714212603368929
has_deal&positive_heavy,275,0.013300760977610593,0.020304747017842795,0.055604225302613844,0.6654545454545454,0.33454545454545453,long,0.6654545454545454,0.1467780899413656
has_positive&volume_drop,112,0.01863142569825169,0.025596226353667206,0.054539302904488496,0.7410714285714286,0.25892857142857145,long,0.7410714285714286,0.1461218526555932
attack_heavy&has_china,141,0.017869418273951363,0.025193885061896237,0.05978018530099362,0.6879432624113475,0.3120567375886525,long,0.6879432624113475,0.1459730197991682
has_deal&has_china,157,0.017007774414013754,0.025264474126150516,0.054915536327562194,0.6815286624203821,0.3184713375796178,long,0.6815286624203821,0.1452383941237496
has_relief&has_attack,74,0.023975814165262822,0.02728700877364809,0.05746638275943097,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.14493085275096573
has_uppercase_phrase&deal_only,96,0.02113226181862743,0.025791793624995285,0.05876239033978083,0.6979166666666666,0.3020833333333333,long,0.6979166666666666,0.14450576349824765
pre_deal&has_night_post,101,0.02053931329710574,0.023425814763349706,0.056371821781658046,0.693069306930693,0.3069306930693069,long,0.693069306930693,0.14306166414396332
attack_heavy&has_uppercase_phrase,138,0.018447730989945645,0.022800822486231276,0.05072759132673393,0.6594202898550725,0.34057971014492755,long,0.6594202898550725,0.14290413849413325
posts_high&has_all_caps,128,0.018582320985001892,0.023588938337042453,0.053016371872466675,0.6796875,0.3203125,long,0.6796875,0.14289407631814416
has_action&has_attack,148,0.017337418192864332,0.022294791863968433,0.05850172327030388,0.6756756756756757,0.32432432432432434,long,0.6756756756756757,0.1425126996698187
deal_heavy&has_night_post,98,0.021340560790987475,0.026479292116553088,0.05315733284491476,0.673469387755102,0.32653061224489793,long,0.673469387755102,0.14227766378223508
positive_heavy&has_all_caps,146,0.01696964850713245,0.023481348419139847,0.05274331980306497,0.6917808219178082,0.3082191780821918,long,0.6917808219178082,0.1418462284233535
has_exclamation&china_streak_3d,72,0.02252354262372471,0.028544145616675842,0.059638054087353565,0.7361111111111112,0.2638888888888889,long,0.7361111111111112,0.14068452257595654
china_streak_3d,72,0.02252354262372471,0.028544145616675842,0.059638054087353565,0.7361111111111112,0.2638888888888889,long,0.7361111111111112,0.14068452257595654
has_all_caps&has_uppercase_phrase,132,0.01776129332654819,0.02530936155278274,0.052605143939510345,0.6893939393939394,0.3106060606060606,long,0.6893939393939394,0.14067891606073252
has_relief&deal_over_tariff,43,0.02880712196061042,0.032355354870430286,0.06451453401966754,0.7441860465116279,0.2558139534883721,long,0.7441860465116279,0.1405774372604822
has_deal&attack_heavy,151,0.016928188095467058,0.023766030864802,0.054079765288999194,0.6754966887417219,0.32450331125827814,long,0.6754966887417219,0.14051483381998395
volume_spike,177,0.015655172189301948,0.021854340661405347,0.05878309657578081,0.672316384180791,0.327683615819209,long,0.672316384180791,0.140029061126091
deal_heavy&pre_action,25,0.0349259775572474,0.03673779318867121,0.06217693693026756,0.8,0.2,long,0.8,0.13970391022898962
has_night_post&all_caps_heavy,26,0.03378871872301842,0.03454509182371701,0.05403914696740747,0.8076923076923077,0.19230769230769232,long,0.8076923076923077,0.13915677147182096
has_positive&pre_deal,172,0.015536863131092787,0.022244386286562223,0.05396807322921645,0.6802325581395349,0.31976744186046513,long,0.6802325581395349,0.13860694077428282
posts_very_high&has_all_caps,92,0.021081905790627443,0.024837070395369976,0.05215255760264554,0.6847826086956522,0.31521739130434784,long,0.6847826086956522,0.13847025884388267
pre_deal&exclamation_heavy,170,0.015671103949897958,0.021716678154215074,0.05456272961090446,0.6764705882352942,0.3235294117647059,long,0.6764705882352942,0.13822066276083392
has_china&has_night_post,186,0.015029667809061264,0.02016443304373594,0.06297905938751192,0.6612903225806451,0.3387096774193548,long,0.6612903225806451,0.13554953157158048
has_uppercase_phrase&deal_over_tariff,115,0.018616031906109016,0.02236533857344747,0.05826048181993343,0.6782608695652174,0.3217391304347826,long,0.6782608695652174,0.13540440624985364
posts_very_high&deal_heavy,80,0.02123457285044817,0.03137768770018401,0.056802798521622386,0.7125,0.2875,long,0.7125,0.13532355284530473
posts_very_high&pre_deal,71,0.022749315496046918,0.0312793753967322,0.05811075098416652,0.704225352112676,0.29577464788732394,long,0.704225352112676,0.1349923518358684
has_china&has_all_caps,87,0.020974117343379842,0.02405713949447552,0.05162972576605201,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.13491968466597792
deal_heavy&deal_over_tariff,141,0.016859064950742082,0.023120737179609385,0.05138663620587143,0.6737588652482269,0.3262411347517731,long,0.6737588652482269,0.13487999238870027
has_relief&has_night_post,61,0.024395093862369925,0.027159238940057895,0.05783944791035031,0.7049180327868853,0.29508196721311475,long,0.7049180327868853,0.1343092832637434
deal_heavy&has_action,61,0.02371404542655534,0.03616300295131314,0.05914414435655389,0.7213114754098361,0.2786885245901639,long,0.7213114754098361,0.13359598502813672
pre_action&short_posts,37,0.031005978664390192,0.0312793753967322,0.06988016152554154,0.7027027027027027,0.2972972972972973,long,0.7027027027027027,0.13253113881376882
short_posts&volume_drop,83,0.01942171733944721,0.020855785663556503,0.047462161748882986,0.7469879518072289,0.25301204819277107,long,0.7469879518072289,0.13217224675258837
all_caps_heavy&short_posts,26,0.03354827689215041,0.03845623285879107,0.04916444790178015,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.13158716809268373
has_russia&deal_only,97,0.018683350223320943,0.023826985439109993,0.049846313665269364,0.711340206185567,0.28865979381443296,long,0.711340206185567,0.1308934692075711
deal_over_tariff&volume_drop,21,0.03293349614224895,0.03252110926545404,0.052337649247191025,0.8571428571428571,0.14285714285714285,long,0.8571428571428571,0.12936020483262167
deal_only&volume_drop,21,0.03293349614224895,0.03252110926545404,0.052337649247191025,0.8571428571428571,0.14285714285714285,long,0.8571428571428571,0.12936020483262167
has_deal&has_uppercase_phrase,127,0.017072392809589693,0.01835775373537829,0.05844276488083679,0.6692913385826772,0.33070866141732286,long,0.6692913385826772,0.1287690405726353
deal_heavy&short_posts,67,0.02283889313158238,0.023120737179609385,0.05190237741255047,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.12834988464552893
short_posts&volume_spike,102,0.01851681829291369,0.027486714951707958,0.06079773078793984,0.6862745098039216,0.3137254901960784,long,0.6862745098039216,0.1283406749553182
pre_deal&lots_of_excl,165,0.01485010148439265,0.020304747017842795,0.05454203616191843,0.6727272727272727,0.32727272727272727,long,0.6727272727272727,0.1283247504218317
has_action&has_iran,31,0.02940277071217769,0.03136224477670946,0.056976324581817804,0.7741935483870968,0.22580645161290322,long,0.7741935483870968,0.12674144434043244
attack_heavy&pre_deal,76,0.021239562326239657,0.027722794952106167,0.05065594215103141,0.6842105263157895,0.3157894736842105,long,0.6842105263157895,0.126689934232259
has_positive&volume_spike,144,0.015750741954590315,0.02091184139015312,0.05061657418008954,0.6666666666666666,0.3333333333333333,long,0.6666666666666666,0.12600593563672252
posts_high&has_relief,74,0.021244418675574826,0.0265590294265875,0.05904633893852861,0.6891891891891891,0.3108108108108108,long,0.6891891891891891,0.12595028888355417
has_relief&has_uppercase_phrase,41,0.028797794324972176,0.03641297035999491,0.06632419153075948,0.6829268292682927,0.3170731707317073,long,0.6829268292682927,0.12592887646710718
positive_heavy&pre_relief,26,0.035538473901201115,0.025154898275679405,0.06332037363607225,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.1254540267038301
lots_of_excl&volume_drop,65,0.020887054688148138,0.029363452976566062,0.06037434511350221,0.7384615384615385,0.26153846153846155,long,0.7384615384615385,0.12435457366054736
posts_very_high&volume_spike,85,0.01976008056097927,0.028775692721452195,0.053327822280160704,0.6823529411764706,0.3176470588235294,long,0.6823529411764706,0.12431033635617608
posts_high&pre_relief,24,0.035804587294171346,0.025154898275679405,0.0631758550854476,0.7083333333333334,0.2916666666666667,long,0.7083333333333334,0.12424587320568162
attack_heavy&volume_spike,90,0.019022250390395685,0.023204679293525654,0.05111583766696132,0.6777777777777778,0.32222222222222224,long,0.6777777777777778,0.1223123961598776
posts_very_high&has_relief,46,0.026748495473836214,0.025907369239114075,0.06484477758464105,0.6739130434782609,0.32608695652173914,long,0.6739130434782609,0.12225936540274752
exclamation_heavy&volume_drop,100,0.01695361529505424,0.025596226353667206,0.057496947720800204,0.72,0.28,long,0.72,0.12206603012439052
deal_only&volume_spike,56,0.022829193618120778,0.03185879982356987,0.04582338025014791,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.12202717276476305
exclamation_heavy&volume_spike,134,0.01567076807997231,0.02091184139015312,0.050413068823409034,0.6716417910447762,0.3283582089552239,long,0.6716417910447762,0.12183733574006683
has_action&volume_spike,53,0.024554477786922227,0.02892627190310093,0.05780571312177277,0.6792452830188679,0.32075471698113206,long,0.6792452830188679,0.121421408985979
has_positive&has_russia,290,0.011110834228852244,0.01650734727029246,0.05336569582447207,0.6413793103448275,0.3586206896551724,long,0.6413793103448275,0.12135582117636058
attack_heavy&has_market_brag,73,0.02073086729331568,0.02405713949447552,0.04224086022847327,0.684931506849315,0.3150684931506849,long,0.684931506849315,0.12131822451902045
pre_action&has_exclamation,74,0.020444290139832226,0.025325690648939747,0.06650947766699611,0.6891891891891891,0.3108108108108108,long,0.6891891891891891,0.12120662318200119
has_russia,301,0.010909783209770084,0.016497449556443833,0.052900945005258694,0.6378737541528239,0.36212624584717606,long,0.6378737541528239,0.12073525442576694
has_russia&has_exclamation,301,0.010909783209770084,0.016497449556443833,0.052900945005258694,0.6378737541528239,0.36212624584717606,long,0.6378737541528239,0.12073525442576694
has_positive&china_streak_3d,68,0.020223146380384995,0.028544145616675842,0.05959943091959083,0.7205882352941176,0.27941176470588236,long,0.7205882352941176,0.12016841946541428
has_attack&volume_drop,52,0.021632811718014608,0.023484205031920946,0.05600306196822076,0.7692307692307693,0.23076923076923078,long,0.7692307692307693,0.11999724904886139
has_russia&lots_of_excl,278,0.011164365122383437,0.01650734727029246,0.05366392585925927,0.6438848920863309,0.35611510791366907,long,0.6438848920863309,0.11985734805992845
has_attack&pre_relief,22,0.03743981399757652,0.022352872261627965,0.06509527815641598,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.11973292746756187
lots_of_excl&volume_spike,129,0.015576294071614424,0.020380401241460788,0.04995471780007963,0.6744186046511628,0.32558139534883723,long,0.6744186046511628,0.11931321142316202
has_iran&exclamation_heavy,115,0.015983498846619197,0.023826985439109993,0.04910315943222866,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.11923751621580728
pre_action&exclamation_heavy,73,0.020285920445088937,0.02405713949447552,0.06695570549490834,0.684931506849315,0.3150684931506849,long,0.684931506849315,0.1187143700411324
posts_high&volume_spike,115,0.016491797570313924,0.02144328153884545,0.05062105693309695,0.6695652173913044,0.33043478260869563,long,0.6695652173913044,0.11841584008749616
has_night_post&china_streak_3d,47,0.023844551589302588,0.029363452976566062,0.0643059786878367,0.723404255319149,0.2765957446808511,long,0.723404255319149,0.11825490070472083
has_uppercase_phrase&china_streak_3d,33,0.027079509177102758,0.03014409646732541,0.06458450055834668,0.7575757575757576,0.24242424242424243,long,0.7575757575757576,0.11784843704952142
exclamation_heavy&china_streak_3d,68,0.01982840050600913,0.02744203859842176,0.05946109731654308,0.7205882352941176,0.27941176470588236,long,0.7205882352941176,0.1178227909997938
deal_heavy&has_positive,159,0.0141483183404047,0.023120737179609385,0.0544989543672338,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.11781363609858199
deal_heavy,159,0.0141483183404047,0.023120737179609385,0.0544989543672338,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.11781363609858199
deal_heavy&has_exclamation,159,0.0141483183404047,0.023120737179609385,0.0544989543672338,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.11781363609858199
has_deal&deal_heavy,159,0.0141483183404047,0.023120737179609385,0.0544989543672338,0.660377358490566,0.33962264150943394,long,0.660377358490566,0.11781363609858199
has_russia&exclamation_heavy,294,0.01071486545370115,0.016341201284282847,0.05289050979116201,0.6394557823129252,0.36054421768707484,long,0.6394557823129252,0.1174818849652106
deal_heavy&lots_of_excl,154,0.014238391070289545,0.023052140501655494,0.05436560324702933,0.6623376623376623,0.33766233766233766,long,0.6623376623376623,0.11703094945117493
has_russia&deal_over_tariff,116,0.015902496070669465,0.02330715115455184,0.04981773979513961,0.6810344827586207,0.31896551724137934,long,0.6810344827586207,0.11664426573523708
posts_high&pre_action,57,0.02255928404221609,0.02731754578856993,0.0690809104743348,0.6842105263157895,0.3157894736842105,long,0.6842105263157895,0.11653395649793159
pre_action,75,0.019785539264787537,0.02405713949447552,0.0663044485887281,0.68,0.32,long,0.68,0.11651650148998738
has_action&pre_action,75,0.019785539264787537,0.02405713949447552,0.0663044485887281,0.68,0.32,long,0.68,0.11651650148998738
open_deal&short_posts,47,0.023410937794909683,0.026038262561894898,0.0507939340852476,0.723404255319149,0.2765957446808511,long,0.723404255319149,0.11610443224201614
has_relief&positive_heavy,83,0.01910112329710384,0.02561700129626443,0.05879775936731535,0.6626506024096386,0.3373493975903614,long,0.6626506024096386,0.11531413650231406
posts_very_high&has_market_brag,67,0.020389878221486926,0.023425814763349706,0.04141221578593696,0.6865671641791045,0.31343283582089554,long,0.6865671641791045,0.1145869242693422
deal_over_tariff&volume_spike,69,0.019807901082827494,0.028775692721452195,0.04880924179935659,0.6956521739130435,0.30434782608695654,long,0.6956521739130435,0.11446037134534652
has_china&pre_deal,80,0.01795092826278455,0.02682805470614824,0.056823575603663135,0.7125,0.2875,long,0.7125,0.11439756318620413
deal_heavy&exclamation_heavy,158,0.013764940331890173,0.023052140501655494,0.05445673169648309,0.6582278481012658,0.34177215189873417,long,0.6582278481012658,0.113888304891707
has_deal&volume_drop,22,0.029639783456848513,0.030570569564333905,0.05336157774037018,0.8181818181818182,0.18181818181818182,long,0.8181818181818182,0.11374601518125495
positive_heavy&has_russia,231,0.011497731539988558,0.01651724498414109,0.05486060830025559,0.6493506493506493,0.35064935064935066,long,0.6493506493506493,0.113474279323918
has_market_brag&has_exclamation,177,0.012659395364527261,0.019680099117237004,0.044090643295153116,0.672316384180791,0.327683615819209,long,0.672316384180791,0.11323307248770563
has_market_brag,177,0.012659395364527261,0.019680099117237004,0.044090643295153116,0.672316384180791,0.327683615819209,long,0.672316384180791,0.11323307248770563
lots_of_excl&china_streak_3d,66,0.01955588227859168,0.02744203859842176,0.060222550832314446,0.7121212121212122,0.2878787878787879,long,0.7121212121212122,0.11313664723314357
has_iran,121,0.014954159041557103,0.023826985439109993,0.04986414815981461,0.6859504132231405,0.3140495867768595,long,0.6859504132231405,0.11283592731356724
positive_heavy&volume_spike,122,0.015189922870329773,0.02091184139015312,0.04998701820448825,0.6721311475409836,0.32786885245901637,long,0.6721311475409836,0.11276894195027688
has_positive&has_market_brag,173,0.012730131413327277,0.020024119069629087,0.04446463153540026,0.6705202312138728,0.32947976878612717,long,0.6705202312138728,0.11227106039780498
positive_heavy&pre_deal,138,0.014614724683079386,0.02037727975128567,0.05650095353879352,0.6521739130434783,0.34782608695652173,long,0.6521739130434783,0.11196791848541168
has_relief&exclamation_heavy,95,0.01754986260024817,0.02564712801923874,0.057166531250783664,0.6526315789473685,0.3473684210526316,long,0.6526315789473685,0.11163583048152567
has_positive&all_caps_heavy,30,0.027611076746519796,0.03454509182371701,0.05679082038612299,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.11090353685455179
deal_heavy&has_uppercase_phrase,62,0.021207751462091026,0.024264434255898637,0.059999207259869354,0.6612903225806451,0.3387096774193548,long,0.6612903225806451,0.11042887229203548
has_market_brag&exclamation_heavy,175,0.012476731729094357,0.01941141676224145,0.04429939450274449,0.6685714285714286,0.3314285714285714,long,0.6685714285714286,0.11034881518903289
has_uppercase_phrase&volume_spike,83,0.018543045935523052,0.020092453004893596,0.05376177651322155,0.6506024096385542,0.3493975903614458,long,0.6506024096385542,0.10990964061364625
pre_action&lots_of_excl,70,0.018992754885535396,0.02362281352011475,0.06720507669279732,0.6857142857142857,0.3142857142857143,long,0.6857142857142857,0.10896328324448391
has_action&has_all_caps,53,0.020870691155707728,0.0238752803194604,0.057866439040593805,0.7169811320754716,0.2830188679245283,long,0.7169811320754716,0.10893877647158333
pre_action&has_uppercase_phrase,29,0.029135278684314033,0.026594241803403973,0.06765071332826356,0.6896551724137931,0.3103448275862069,long,0.6896551724137931,0.1082057085633269
positive_heavy&volume_drop,39,0.02177577377101914,0.03120646662593818,0.06289422335501933,0.7948717948717948,0.20512820512820512,long,0.7948717948717948,0.10809434800054657
has_iran&has_exclamation,120,0.014403226128286569,0.022618659193690327,0.049702034812560296,0.6833333333333333,0.31666666666666665,long,0.6833333333333333,0.1078159486345748
sig_potus&short_posts,30,0.025652566371085393,0.025907369239114075,0.035476387565244856,0.7666666666666667,0.23333333333333334,long,0.7666666666666667,0.10772041765495466
has_positive&pre_action,72,0.018649883109755135,0.02362281352011475,0.06641972162615536,0.6805555555555556,0.3194444444444444,long,0.6805555555555556,0.10769758032449521
has_relief&has_positive,93,0.01718682069315753,0.02561700129626443,0.05771982231616324,0.6451612903225806,0.3548387096774194,long,0.6451612903225806,0.10693141706878585
has_attack&volume_spike,122,0.014937110935425385,0.018815033622821997,0.05142268279342366,0.6475409836065574,0.3524590163934426,long,0.6475409836065574,0.10683505609842935
has_positive&has_iran,116,0.014514684721636103,0.020751392976582128,0.05003342199767613,0.6810344827586207,0.31896551724137934,long,0.6810344827586207,0.10646471687274141
has_china&has_iran,43,0.02249865083017928,0.02411205936939509,0.05071166738148437,0.7209302325581395,0.27906976744186046,long,0.7209302325581395,0.10636137466645908
has_iran&lots_of_excl,109,0.01479355495613875,0.020092453004893596,0.04887739232230235,0.6880733944954128,0.3119266055045872,long,0.6880733944954128,0.10627241841639999
has_deal&volume_spike,83,0.016938242624267873,0.023425814763349706,0.05220082869355647,0.6867469879518072,0.3132530120481928,long,0.6867469879518072,0.10597517902917983
has_attack&all_caps_heavy,28,0.02668027122981534,0.030027534059092198,0.05763720427402036,0.75,0.25,long,0.75,0.10588404387876421
uppercase_phrase_heavy&short_posts,38,0.024064255257554613,0.029459894594388802,0.050331896482473104,0.7105263157894737,0.2894736842105263,long,0.7105263157894737,0.1054009175310162
posts_high&pre_deal,115,0.014855925655462603,0.020304747017842795,0.05673800773453064,0.6608695652173913,0.3391304347826087,long,0.6608695652173913,0.10528448799480429
has_attack&has_market_brag,130,0.013726403917925333,0.019202950218317527,0.04598137201324096,0.6692307692307692,0.33076923076923076,long,0.6692307692307692,0.10473801790243538
positive_heavy&has_market_brag,140,0.013191102352054257,0.01971776791593527,0.043409962525448216,0.6642857142857143,0.3357142857142857,long,0.6642857142857143,0.10368120137980139
has_relief&has_exclamation,96,0.016381209042986167,0.025632064657751585,0.05800624341366783,0.6458333333333334,0.3541666666666667,long,0.6458333333333334,0.10365780910671929
has_relief,96,0.016381209042986167,0.025632064657751585,0.05800624341366783,0.6458333333333334,0.3541666666666667,long,0.6458333333333334,0.10365780910671929
attack_heavy&all_caps_heavy,25,0.02718972150805725,0.0312793753967322,0.058759061135613966,0.76,0.24,long,0.76,0.10332094173061755
has_market_brag&volume_spike,46,0.022604700152908143,0.02978554665973454,0.04240627527230403,0.6739130434782609,0.32608695652173914,long,0.6739130434782609,0.10331931747403005
has_relief&lots_of_excl,92,0.01676446476646054,0.02486453033282976,0.05791314019845343,0.6413043478260869,0.358695652173913,long,0.6413043478260869,0.10312116015889032
has_iran&pre_deal,42,0.022253115588438434,0.02396952240425254,0.04592622808147686,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.10301190847169096
deal_heavy&positive_heavy,139,0.013324020679921325,0.022983543823701602,0.05590429991686915,0.6474820143884892,0.35251798561151076,long,0.6474820143884892,0.1017115815558264
has_night_post&volume_drop,40,0.020081590176725415,0.023276103739621523,0.055932570419926685,0.8,0.2,long,0.8,0.1016057023944249
has_market_brag&has_iran,30,0.02417796610032077,0.033077447813184224,0.04759280956785685,0.7666666666666667,0.23333333333333334,long,0.7666666666666667,0.10152826694601357
all_caps_heavy,32,0.024934754919761385,0.030027534059092198,0.056954745338624595,0.71875,0.28125,long,0.71875,0.10138132217318045
all_caps_heavy&lots_of_excl,32,0.024934754919761385,0.030027534059092198,0.056954745338624595,0.71875,0.28125,long,0.71875,0.10138132217318045
has_all_caps&all_caps_heavy,32,0.024934754919761385,0.030027534059092198,0.056954745338624595,0.71875,0.28125,long,0.71875,0.10138132217318045
all_caps_heavy&exclamation_heavy,32,0.024934754919761385,0.030027534059092198,0.056954745338624595,0.71875,0.28125,long,0.71875,0.10138132217318045
all_caps_heavy&has_exclamation,32,0.024934754919761385,0.030027534059092198,0.056954745338624595,0.71875,0.28125,long,0.71875,0.10138132217318045
attack_heavy&pre_action,42,0.021880925946338663,0.028661522456658317,0.062487386148052784,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.10128900521377535
has_exclamation&volume_spike,153,0.012483314700242108,0.01941141676224145,0.0551307422635974,0.6535947712418301,0.3464052287581699,long,0.6535947712418301,0.1009216177782821
positive_heavy&tariff_only,44,0.020746701432966183,0.023318583300370843,0.0442761052571504,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.10008585351371278
has_china&has_russia,132,0.013193954861621466,0.019858081890042123,0.05186912503810966,0.6590909090909091,0.3409090909090909,long,0.6590909090909091,0.09990961397669114
has_deal&has_relief,52,0.019877892032466798,0.025516190520303184,0.06560944491919908,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.09923643549857925
has_attack&pre_action,64,0.018018344748270444,0.02362281352011475,0.06518574391978395,0.6875,0.3125,long,0.6875,0.09910089611548745
pre_action&has_night_post,47,0.021898088893948058,0.026594241803403973,0.07038013516761125,0.6595744680851063,0.3404255319148936,long,0.6595744680851063,0.09901910106041205
positive_heavy&has_chips,25,0.025933217081610494,0.026920321671211278,0.04922431625489476,0.76,0.24,long,0.76,0.09854622491011987
has_market_brag&has_china,70,0.017008658002309593,0.020874014278344122,0.04416608763730244,0.6857142857142857,0.3142857142857143,long,0.6857142857142857,0.09758032632357505
open_deal&deal_only,94,0.01431996659001108,0.02017555298288287,0.046981885976972546,0.7021276595744681,0.2978723404255319,long,0.7021276595744681,0.09748145739191319
has_market_brag&has_night_post,93,0.015341805552926545,0.01941141676224145,0.0437293514144242,0.6559139784946236,0.34408602150537637,long,0.6559139784946236,0.09704313873682414
has_iran&short_posts,50,0.019581449248201658,0.024084599431935305,0.05264800002213873,0.7,0.3,long,0.7,0.0969232288420453
pre_action&volume_spike,21,0.029471917301713852,0.03136224477670946,0.0669326219478713,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.09646949422184456
lots_of_excl&has_chips,29,0.02349008851942034,0.035440658935864455,0.055789761679441684,0.7586206896551724,0.2413793103448276,long,0.7586206896551724,0.09596399849129815
posts_low&has_exclamation,140,0.01206238377901398,0.016713534040691536,0.050123454492319156,0.6714285714285714,0.32857142857142857,long,0.6714285714285714,0.09582900474621792
posts_high&tariff_only,26,0.02557460422338608,0.03263115811308148,0.045120208021112475,0.7307692307692307,0.2692307692307692,long,0.7307692307692307,0.09529625822160397
attack_heavy&has_russia,152,0.012171101739881784,0.01692112305280491,0.05328707924871478,0.631578947368421,0.3684210526315789,long,0.631578947368421,0.09477184420659453
has_night_post&volume_spike,102,0.014688022497705445,0.021681972532581195,0.05140176306589753,0.6372549019607843,0.3627450980392157,long,0.6372549019607843,0.09453151101737954
has_all_caps&uppercase_phrase_heavy,42,0.02109778696039379,0.02744203859842176,0.050481497420671845,0.6904761904761905,0.30952380952380953,long,0.6904761904761905,0.09440831693848376
has_positive&uppercase_phrase_heavy,52,0.020005957564532897,0.022111143906614728,0.049853665343156744,0.6538461538461539,0.34615384615384615,long,0.6538461538461539,0.09432712298712004
has_market_brag&lots_of_excl,164,0.011347246316036917,0.018651998940965475,0.0453144037912689,0.6463414634146342,0.35365853658536583,long,0.6463414634146342,0.09392353364536193
posts_very_high&has_russia,121,0.013413290579194449,0.01941141676224145,0.05672904236004055,0.6363636363636364,0.36363636363636365,long,0.6363636363636364,0.09389303405436114
posts_high&all_caps_heavy,31,0.023758740668921297,0.028775692721452195,0.057499909586068466,0.7096774193548387,0.2903225806451613,long,0.7096774193548387,0.09387830745958345
has_all_caps&volume_spike,48,0.01968652551177107,0.02459064050283266,0.054681728705489575,0.6875,0.3125,long,0.6875,0.09376967162994305
has_attack&pre_deal,129,0.012819151003731273,0.01850800734129221,0.056504931157333155,0.6434108527131783,0.35658914728682173,long,0.6434108527131783,0.09367905489234991
has_action&china_streak_3d,22,0.02928048259176993,0.02154572095195717,0.05687788395268856,0.6818181818181818,0.3181818181818182,long,0.6818181818181818,0.09363929795704995
positive_heavy&all_caps_heavy,28,0.02477194314178054,0.030027534059092198,0.05775875998609138,0.7142857142857143,0.2857142857142857,long,0.7142857142857143,0.09362914434997624
has_relief&short_posts,46,0.021878955220508766,0.019289126600901985,0.059753270124579094,0.6304347826086957,0.3695652173913043,long,0.6304347826086957,0.09355040273377913
has_russia&volume_spike,75,0.016383155562908844,0.022983543823701602,0.048807396704014086,0.6533333333333333,0.3466666666666667,long,0.6533333333333333,0.09269642888932518
has_china&volume_spike,74,0.016080083683594943,0.02042734915054345,0.05485400778489338,0.6621621621621622,0.33783783783783783,long,0.6621621621621622,0.09159431619202546
has_night_post&uppercase_phrase_heavy,45,0.021043833588912646,0.027159238940057895,0.05056007893786154,0.6444444444444445,0.35555555555555557,long,0.6444444444444445,0.09097385532987062
posts_low&has_attack,30,0.022531499690952566,0.012182614279367732,0.0403519650403001,0.7333333333333333,0.26666666666666666,long,0.7333333333333333,0.09050074465780626
has_china&all_caps_heavy,22,0.026467837106171142,0.030027534059092198,0.05814009275777976,0.7272727272727273,0.2727272727272727,long,0.7272727272727273,0.09028738930270871
posts_low&has_positive,86,0.01468271670304394,0.014691206149184066,0.0413574784575136,0.6627906976744186,0.3372093023255814,long,0.6627906976744186,0.09024684943423142
has_china&china_streak_3d,33,0.02249021431630973,0.027724838256785622,0.0637140881990772,0.696969696969697,0.30303030303030304,long,0.696969696969697,0.09004600717286294
positive_heavy&uppercase_phrase_heavy,51,0.0194685019753923,0.016497449556443833,0.05019735701931116,0.6470588235294118,0.35294117647058826,long,0.6470588235294118,0.08996247342060598
all_caps_heavy&has_uppercase_phrase,30,0.023448975297294044,0.030027534059092198,0.05822338670571851,0.7,0.3,long,0.7,0.0899047290449655
posts_very_high&all_caps_heavy,26,0.02529594215332272,0.030027534059092198,0.05827468984944896,0.6923076923076923,0.3076923076923077,long,0.6923076923076923,0.08929696337619704
posts_high&has_market_brag,112,0.01329862514787605,0.019858081890042123,0.04714248396594832,0.6339285714285714,0.36607142857142855,long,0.6339285714285714,0.08921873926231505
uppercase_phrase_heavy,54,0.018701660155416317,0.021828344248250864,0.050044051471497354,0.6481481481481481,0.35185185185185186,long,0.6481481481481481,0.08907407585165664
uppercase_phrase_heavy&lots_of_excl,54,0.018701660155416317,0.021828344248250864,0.050044051471497354,0.6481481481481481,0.35185185185185186,long,0.6481481481481481,0.08907407585165664
uppercase_phrase_heavy&exclamation_heavy,54,0.018701660155416317,0.021828344248250864,0.050044051471497354,0.6481481481481481,0.35185185185185186,long,0.6481481481481481,0.08907407585165664
uppercase_phrase_heavy&has_exclamation,54,0.018701660155416317,0.021828344248250864,0.050044051471497354,0.6481481481481481,0.35185185185185186,long,0.6481481481481481,0.08907407585165664
